"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"28166","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",17.1396675109863,"2015-10-06"
"28167","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",16.3774929046631,"2015-10-06"
"28168","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",17.1775436401367,"2015-10-06"
"28169","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",18.2686042785645,"2015-10-06"
"28170","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",17.9601955413818,"2015-10-06"
"28171","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",16.5856800079346,"2015-10-06"
"28172","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",17.7416248321533,"2015-10-06"
"28173","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",19.9801158905029,"2015-10-06"
"28174","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",19.6375503540039,"2015-10-06"
"28175","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2015-10-06"
"28176","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2015-10-06"
"28177","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2015-10-06"
"28178","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2015-10-06"
"28179","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2015-10-06"
"28180","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",16.4699001312256,"2015-10-07"
"28181","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",9.65496253967285,"2015-10-07"
"28182","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",14.186975479126,"2015-10-07"
"28183","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",11.7108745574951,"2015-10-07"
"28184","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",10.8794794082642,"2015-10-07"
"28185","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",11.9173965454102,"2015-10-07"
"28186","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",13.6248512268066,"2015-10-07"
"28187","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",8.60123062133789,"2015-10-07"
"28188","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2015-10-07"
"28189","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",11.804708480835,"2015-10-07"
"28190","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",15.032488822937,"2015-10-07"
"28191","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",15.5113649368286,"2015-10-07"
"28192","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",14.4190683364868,"2015-10-07"
"28193","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",10.7893896102905,"2015-10-07"
"28194","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",14.1189994812012,"2015-10-07"
"28195","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",15.5800647735596,"2015-10-07"
"28196","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",13.1460113525391,"2015-10-07"
"28197","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",9.37041282653809,"2015-10-07"
"28198","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",10.3036279678345,"2015-10-07"
"28199","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",10.7750597000122,"2015-10-07"
"28200","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",13.1094655990601,"2015-10-07"
"28201","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",13.1413354873657,"2015-10-07"
"28202","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",12.3697710037231,"2015-10-07"
"28203","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",12.1438426971436,"2015-10-07"
"28204","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2015-10-07"
"28205","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2015-10-07"
"28206","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",16.3004856109619,"2015-10-07"
"28207","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",17.4085388183594,"2015-10-07"
"28208","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",14.358304977417,"2015-10-07"
"28209","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",17.6784152984619,"2015-10-07"
"28210","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",17.7428607940674,"2015-10-07"
"28211","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",14.7831258773804,"2015-10-07"
"28212","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",14.070125579834,"2015-10-07"
"28213","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",13.9471845626831,"2015-10-07"
"28214","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",13.9399433135986,"2015-10-07"
"28215","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",14.7131128311157,"2015-10-07"
"28216","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",14.8797073364258,"2015-10-07"
"28217","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",14.6872415542603,"2015-10-07"
"28218","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",14.8272829055786,"2015-10-07"
"28219","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",13.9947462081909,"2015-10-07"
"28220","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",13.2161455154419,"2015-10-07"
"28221","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",13.6902275085449,"2015-10-07"
"28222","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",14.3844347000122,"2015-10-07"
"28223","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",13.8585824966431,"2015-10-07"
"28224","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",13.9585075378418,"2015-10-07"
"28225","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",13.5632209777832,"2015-10-07"
"28226","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",13.2605476379395,"2015-10-07"
"28227","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",13.8452787399292,"2015-10-07"
"28228","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",13.6872568130493,"2015-10-07"
"28229","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",NA,"2015-10-07"
"28230","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",12.1510152816772,"2015-10-07"
"28231","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",13.3289918899536,"2015-10-07"
"28232","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",12.3908166885376,"2015-10-07"
"28233","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",13.7910585403442,"2015-10-07"
"28234","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",13.9018173217773,"2015-10-07"
"28235","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",12.6471090316772,"2015-10-07"
"28236","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",13.7286071777344,"2015-10-07"
"28237","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",13.3884706497192,"2015-10-07"
"28238","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",13.9367208480835,"2015-10-07"
"28239","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",13.7160749435425,"2015-10-07"
"28240","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",13.5007238388062,"2015-10-07"
"28241","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",14.0430660247803,"2015-10-07"
"28242","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",13.5705261230469,"2015-10-07"
"28243","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",14.34388256073,"2015-10-07"
"28244","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",13.7180023193359,"2015-10-07"
"28245","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",12.6384916305542,"2015-10-07"
"28246","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",13.9578189849854,"2015-10-07"
"28247","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",14.2904682159424,"2015-10-07"
"28248","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",13.261589050293,"2015-10-07"
"28249","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",13.1246547698975,"2015-10-07"
"28250","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",12.9391298294067,"2015-10-07"
"28251","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",13.0003423690796,"2015-10-07"
"28252","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",11.8858470916748,"2015-10-07"
"28253","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",14.6483573913574,"2015-10-07"
"28254","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",14.3986511230469,"2015-10-07"
"28255","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",13.6553802490234,"2015-10-07"
"28256","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",13.9661846160889,"2015-10-07"
"28257","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",15.0553483963013,"2015-10-07"
"28258","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",13.4186372756958,"2015-10-07"
"28259","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",13.6238861083984,"2015-10-07"
"28260","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",13.8921794891357,"2015-10-07"
"28261","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",14.0511293411255,"2015-10-07"
"28262","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",14.4155111312866,"2015-10-07"
"28263","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",15.7389402389526,"2015-10-07"
"28264","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",15.6045560836792,"2015-10-07"
"28265","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",15.5030632019043,"2015-10-07"
"28266","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2015-10-07"
"28267","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",11.8919219970703,"2015-10-07"
"28268","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",11.800295829773,"2015-10-07"
"28269","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",12.643012046814,"2015-10-07"
"28270","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",14.0779542922974,"2015-10-07"
"28271","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",14.9609594345093,"2015-10-07"
"28272","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",14.4174652099609,"2015-10-07"
"28273","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",14.0292701721191,"2015-10-07"
"28274","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",15.4946136474609,"2015-10-07"
"28275","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",15.704532623291,"2015-10-07"
"28276","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2015-10-07"
"28277","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2015-10-07"
"28278","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2015-10-07"
"28279","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2015-10-07"
"28280","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2015-10-07"
"28281","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",15.2790422439575,"2015-10-08"
"28282","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",9.81552124023438,"2015-10-08"
"28283","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",13.3009033203125,"2015-10-08"
"28284","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",11.3609867095947,"2015-10-08"
"28285","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",9.07991600036621,"2015-10-08"
"28286","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",10.9613904953003,"2015-10-08"
"28287","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",12.5380992889404,"2015-10-08"
"28288","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",8.14962196350098,"2015-10-08"
"28289","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2015-10-08"
"28290","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",11.5291557312012,"2015-10-08"
"28291","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",14.3912563323975,"2015-10-08"
"28292","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",14.4722032546997,"2015-10-08"
"28293","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",13.1614046096802,"2015-10-08"
"28294","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",10.7081966400146,"2015-10-08"
"28295","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",13.1936960220337,"2015-10-08"
"28296","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",13.7290773391724,"2015-10-08"
"28297","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",12.7843923568726,"2015-10-08"
"28298","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",9.03870487213135,"2015-10-08"
"28299","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",9.33959293365479,"2015-10-08"
"28300","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",9.949462890625,"2015-10-08"
"28301","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",10.8848533630371,"2015-10-08"
"28302","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",12.2784061431885,"2015-10-08"
"28303","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",11.7069187164307,"2015-10-08"
"28304","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",11.02073097229,"2015-10-08"
"28305","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2015-10-08"
"28306","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2015-10-08"
"28307","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",15.4226493835449,"2015-10-08"
"28308","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",15.8371686935425,"2015-10-08"
"28309","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",13.8007507324219,"2015-10-08"
"28310","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",15.6637363433838,"2015-10-08"
"28311","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",14.9606971740723,"2015-10-08"
"28312","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",13.5595226287842,"2015-10-08"
"28313","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",12.5306196212769,"2015-10-08"
"28314","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",12.5945301055908,"2015-10-08"
"28315","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",12.4611721038818,"2015-10-08"
"28316","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",13.4663972854614,"2015-10-08"
"28317","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",13.107569694519,"2015-10-08"
"28318","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",13.1058130264282,"2015-10-08"
"28319","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",12.9761152267456,"2015-10-08"
"28320","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",12.3678636550903,"2015-10-08"
"28321","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",12.0559310913086,"2015-10-08"
"28322","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",13.3887166976929,"2015-10-08"
"28323","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",13.2427206039429,"2015-10-08"
"28324","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",11.6569118499756,"2015-10-08"
"28325","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",11.5698957443237,"2015-10-08"
"28326","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",12.201563835144,"2015-10-08"
"28327","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",12.0038747787476,"2015-10-08"
"28328","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",12.9367485046387,"2015-10-08"
"28329","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",12.4989929199219,"2015-10-08"
"28330","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",NA,"2015-10-08"
"28331","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",10.8094863891602,"2015-10-08"
"28332","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",12.3008098602295,"2015-10-08"
"28333","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",11.3340463638306,"2015-10-08"
"28334","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",12.634391784668,"2015-10-08"
"28335","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",12.6122713088989,"2015-10-08"
"28336","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",12.1305046081543,"2015-10-08"
"28337","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",11.9303550720215,"2015-10-08"
"28338","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",11.4289150238037,"2015-10-08"
"28339","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",12.9908390045166,"2015-10-08"
"28340","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",12.7691736221313,"2015-10-08"
"28341","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",12.0190572738647,"2015-10-08"
"28342","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",12.3940629959106,"2015-10-08"
"28343","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",12.6994333267212,"2015-10-08"
"28344","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",11.8298377990723,"2015-10-08"
"28345","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",11.3601140975952,"2015-10-08"
"28346","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",10.4103050231934,"2015-10-08"
"28347","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",12.901930809021,"2015-10-08"
"28348","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",12.0219631195068,"2015-10-08"
"28349","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",11.7701168060303,"2015-10-08"
"28350","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",11.5454807281494,"2015-10-08"
"28351","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",11.5067319869995,"2015-10-08"
"28352","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",11.2584629058838,"2015-10-08"
"28353","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",10.3984088897705,"2015-10-08"
"28354","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",13.4103498458862,"2015-10-08"
"28355","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",13.157751083374,"2015-10-08"
"28356","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",12.1685380935669,"2015-10-08"
"28357","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",12.1243743896484,"2015-10-08"
"28358","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",13.2603378295898,"2015-10-08"
"28359","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",13.211407661438,"2015-10-08"
"28360","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",12.7725200653076,"2015-10-08"
"28361","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",13.0519189834595,"2015-10-08"
"28362","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",13.3315143585205,"2015-10-08"
"28363","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",13.2981595993042,"2015-10-08"
"28364","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",13.710373878479,"2015-10-08"
"28365","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",13.4544839859009,"2015-10-08"
"28366","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",12.9595031738281,"2015-10-08"
"28367","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2015-10-08"
"28368","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",11.8228921890259,"2015-10-08"
"28369","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",11.5311737060547,"2015-10-08"
"28370","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",12.7026062011719,"2015-10-08"
"28371","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",13.7954034805298,"2015-10-08"
"28372","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",14.0824127197266,"2015-10-08"
"28373","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",12.9649953842163,"2015-10-08"
"28374","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",13.7786235809326,"2015-10-08"
"28375","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",14.8839139938354,"2015-10-08"
"28376","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",15.1525974273682,"2015-10-08"
"28377","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2015-10-08"
"28378","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2015-10-08"
"28379","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2015-10-08"
"28380","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2015-10-08"
"28381","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2015-10-08"
"28382","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",14.7167797088623,"2015-10-09"
"28383","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",10.1907730102539,"2015-10-09"
"28384","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",12.757453918457,"2015-10-09"
"28385","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",10.074896812439,"2015-10-09"
"28386","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",10.8531637191772,"2015-10-09"
"28387","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",10.6117544174194,"2015-10-09"
"28388","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",12.6401166915894,"2015-10-09"
"28389","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",9.28500843048096,"2015-10-09"
"28390","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2015-10-09"
"28391","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",11.0355205535889,"2015-10-09"
"28392","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",12.4368944168091,"2015-10-09"
"28393","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",12.7935466766357,"2015-10-09"
"28394","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",11.8397464752197,"2015-10-09"
"28395","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",9.6196870803833,"2015-10-09"
"28396","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",12.2137603759766,"2015-10-09"
"28397","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",12.3033113479614,"2015-10-09"
"28398","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",10.760534286499,"2015-10-09"
"28399","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",9.45673847198486,"2015-10-09"
"28400","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",9.33793544769287,"2015-10-09"
"28401","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",9.23733329772949,"2015-10-09"
"28402","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",11.2421751022339,"2015-10-09"
"28403","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",12.8594856262207,"2015-10-09"
"28404","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",12.2202882766724,"2015-10-09"
"28405","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",11.1359939575195,"2015-10-09"
"28406","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2015-10-09"
"28407","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2015-10-09"
